,0,1,2,3,4,5,6,7,8,9,10,11
705,0.6109323034938798,-0.13229427580210504,-1.2441078593073938,1.4812686821513128,1.8094256183039723,-0.7501866718153168,1.3228043222512145,-0.3897806911787503,-0.09407640012060284,-0.011120391994709926,-0.0470867065126774,-6.909134765388096e-16
706,1.13870807231459,-0.19280297537899835,-1.3949183767320523,-0.8720813014551696,0.04765020080541966,0.11033523676760222,0.3882463794592588,-0.05674072904914936,-0.4913616768325851,-0.10947871185073282,-0.00308954388713645,1.1520737541636215e-16
707,2.230049903301002,-1.783699149086357,-0.42456153707875616,0.6648031730096616,0.12097797977179205,-0.5897908018694811,1.0879963400092114,0.24757502825291372,-0.09843242954212869,-0.02812855173290099,0.026122672105837394,-7.212844780623562e-17
708,1.5223417317542196,-1.4759125012797134,1.379896716214452,-0.0967548599303657,0.3231886154120841,0.10183904696037133,0.39753909360530437,0.07978499373046562,-0.13009266843833486,-0.06467665108478446,0.017596375459840385,-3.06552013078497e-16
709,0.7788501464692454,-1.7772349329021373,0.8867464592880467,-0.5988639674573438,0.17707763925281417,0.36320042575768974,-0.16491134929444723,-0.0916707576283447,-0.136201695864151,0.0015192960211877066,0.019006518096482634,-1.8001888568770001e-16
710,0.40866620566334855,-2.0566112252038167,-0.41879444524801146,0.349539499879172,0.06783126450421935,-0.0517164429401986,0.15764744062807196,0.1050272547536042,-0.00594027415968232,0.0010812724508231573,0.009727913628086398,-1.8296143501646314e-16
711,-0.05164527749406895,-1.8430939305059097,-0.0036816337118633097,-0.10906237809111237,-0.06903347257644729,0.31984742975927216,-0.15566384326014907,-0.13598618066682538,0.00622323240407985,0.13821396403903602,0.0015713118576611742,-3.021365079572943e-16
712,-1.46780026813933,-0.2928343365604854,1.1788664426052304,0.47809014182892917,-0.7287180978505313,1.849619228058729,0.3495082393086644,-0.6999455647630101,-0.12900015776972962,-0.06378705484515328,-0.12304192430719603,-6.831357758790155e-17
713,-3.6895675950003417,5.635160774076611,0.050916987986108185,3.1820273743303433,2.6025704882748113,1.216884575426913,-0.07692026349656034,0.4089164428036496,0.6036134964945097,-0.8569723384394999,0.34095820977968194,-7.073457250852403e-17
714,-1.2828144868768323,2.3381253091132286,0.13498025087135399,1.2359517042655912,-1.8679612068331088,2.7170519712244103,0.3677030493668763,-0.4016025533231886,-0.37315265258287933,-0.5466885938986112,0.1067369957047952,-1.2919470007787342e-16
715,-2.0142988087692903,0.7400962588018525,1.436261099089221,0.6036284317005761,0.8358903027656963,-0.1789793563158632,-0.3810648043391877,0.26512173793922356,-0.03671885527673211,0.053141257109543545,-0.022063533203000744,-3.517595026950508e-16
716,-1.8226463628247067,3.8894240658378982,-0.8987526699955903,0.1833273402944754,0.6314449615924497,1.37834781490659,0.7335835043687423,0.4044271711550044,-0.5054961300198579,0.3047010169723356,-0.15091585305767885,-2.725501546050304e-16
717,0.5737002044765505,1.587347893249947,-0.12159684712005611,-1.510938281839279,0.7910776687861725,0.8862249809262964,0.06321207784288037,0.5360056754117044,-0.6311309110223119,0.19774057598715272,-0.03705909943190058,-1.785653747163136e-16
